date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,434.2000122070313,434.2000122070313,444.0,368.0,370.0,31632076,434.2000122070313,434.2000122070313,434.2000122070313,,,SIDEWAYS
2024-01-17,427.5499877929688,427.5499877929688,448.8999938964844,404.4500122070313,426.6499938964844,5556401,433.5666765485492,433.9392269358916,434.13384280987646,,,DOWN
2024-01-18,453.5,453.5,484.0,412.0,428.3500061035156,4649404,435.46508830583025,434.7063160756606,434.32654089137026,,,UP
2024-01-19,436.25,436.25,473.8999938964844,433.0,460.0,2620363,435.5398418005131,434.7668527001445,434.34567978797355,,,UP
2024-01-23,420.75,420.75,434.1499938964844,408.3999938964844,431.75,1750547,434.1312854385595,434.2171722020996,434.2103993920733,,,SIDEWAYS
2024-01-24,419.25,419.25,431.3999938964844,410.2999877929688,422.9500122070313,1671073,432.7140201586967,433.6302242726055,434.0615396966298,,,DOWN
2024-01-25,444.1499938964844,444.1499938964844,450.7000122070313,415.5,418.6499938964844,1789841,433.8031605146765,434.04276425785565,434.16192232548406,,,DOWN
2024-01-29,448.75,448.75,455.9500122070313,433.5499877929688,448.2000122070313,1288468,435.2266690370883,434.6195186006849,434.30707732722055,,,UP
2024-01-30,461.5,461.5,465.0,442.3999938964844,453.1499938964844,1451007,437.72889103355607,435.6736551261483,434.5776536722234,,,UP
2024-01-31,553.7999877929688,553.7999877929688,553.7999877929688,462.5,462.8999938964844,3967756,448.78328120111917,440.3060603287687,435.76394555402186,,,UP
2024-02-01,608.5999755859375,608.5999755859375,638.7999877929688,545.5999755859375,554.0,5600019,464.00391876157806,446.9058217114028,437.48370704687676,,,UP
2024-02-02,586.0999755859375,586.0999755859375,639.9000244140625,578.0,615.0,853709,475.6321146496123,452.3644159809924,438.9624758880615,,,UP
2024-02-05,570.2999877929688,570.2999877929688,606.0,560.0,599.0,430187,484.6481025680272,456.9893403657758,440.2693168025382,,,UP
2024-02-06,576.5999755859375,576.5999755859375,594.7999877929688,562.25,581.7000122070312,349722,493.4054238078282,461.6799535116645,441.6258407705322,,49.17500305175781,UP
2024-02-07,570.2000122070312,570.2000122070312,588.9000244140625,565.0,582.9000244140625,223516,500.7191941315618,465.9356420879534,442.90518575995014,72.13542018499695,45.45357622419085,UP
2024-02-08,592.6500244140625,592.6500244140625,600.0,571.0,571.0,503466,509.4745113013238,470.9048335517224,444.3951841545184,75.55728604008556,44.40714808872768,UP
2024-02-09,597.5499877929688,597.5499877929688,619.0,586.0,606.0,1651937,517.8626519195757,475.871310188634,445.91911254893085,73.85329362559875,41.621433803013396,UP
2024-02-12,545.9500122070312,545.9500122070312,615.0,537.7999877929688,615.0,623792,520.537638613619,478.61949458151236,446.91444488383735,66.30985072969074,44.21429225376674,UP
2024-02-13,580.4500122070312,580.4500122070312,600.5,512.5999755859375,520.0999755859375,1198528,526.2435789558488,482.6128482138857,448.243156996506,72.47397587418335,48.50357927594866,UP
2024-02-14,589.4000244140625,589.4000244140625,608.5,549.5499877929688,582.0,1460808,532.2584785232976,486.80058061389263,449.64770294095933,73.45280243582094,51.20715114048549,UP
