date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1041.76171875,1051.4000244140625,1068.050048828125,1047.4000244140625,1059.0,1406227,1051.4000244140625,1051.4000244140625,1051.4000244140625,,,SIDEWAYS
2024-01-17,1043.0496826171875,1052.699951171875,1061.949951171875,1032.699951171875,1035.0,1388891,1051.5238269624256,1051.4510019339768,1051.4129590086677,,,UP
2024-01-18,1026.75048828125,1036.25,1050.0,1015.9000244140624,1050.0,1646283,1050.069176775528,1050.8548842110758,1051.2620837946513,,,DOWN
2024-01-19,1041.4644775390625,1051.0999755859375,1054.4000244140625,1038.0999755859375,1043.449951171875,748309,1050.167348090805,1050.864495637541,1051.2604707776493,,,DOWN
2024-01-23,998.0164184570312,1007.25,1036.199951171875,992.5,1034.9000244140625,1513441,1046.0799816059664,1049.1541232595982,1050.8225556455336,,,DOWN
2024-01-24,1022.2918701171876,1031.75,1036.75,996.4000244140624,1007.0,1418343,1044.7152214530172,1048.4716086219669,1050.632778972444,,,DOWN
2024-01-25,995.9852294921876,1005.2000122070312,1033.5,996.0499877929688,1031.8499755859375,992236,1040.9518681914947,1046.7746832723615,1050.1807116414448,,,DOWN
2024-01-29,1030.8626708984375,1040.4000244140625,1043.0,1006.7999877929688,1009.9500122070312,1557213,1040.899311641263,1046.5246966504674,1050.0833913705255,,,DOWN
2024-01-30,1007.5780029296876,1016.9000244140624,1056.949951171875,1008.2000122070312,1041.949951171875,2008069,1038.6136652386724,1045.3629447980593,1049.7532086147398,,,DOWN
2024-01-31,1082.732666015625,1092.75,1101.0,990.0999755859376,1001.0,9851087,1043.7695066445133,1047.2212606883315,1050.1810373847425,,,DOWN
2024-02-01,1039.135986328125,1048.75,1091.0,1040.050048828125,1091.0,3878597,1044.243839345036,1047.2812112495735,1050.166798206785,,,DOWN
2024-02-02,1048.697509765625,1058.4000244140625,1065.0,1046.3499755859375,1055.0,1496441,1045.592047446848,1047.717243138377,1050.2487208556138,,,DOWN
2024-02-05,1013.7211303710938,1023.0999755859376,1059.949951171875,1013.1500244140624,1059.0,1750764,1043.4499453648566,1046.7518600971048,1049.9785840867612,,,DOWN
2024-02-06,1019.0220336914062,1028.449951171875,1044.8499755859375,1015.5499877929688,1028.199951171875,1008129,1042.0213744893344,1046.0341381784683,1049.7643688338767,,41.867841448102695,DOWN
2024-02-07,1029.3763427734375,1038.9000244140625,1042.8499755859375,1020.1500244140624,1037.0,481658,1041.7241030535943,1045.7543690112368,1049.6562659043263,48.29607381461483,42.01426478794645,DOWN
2024-02-08,1054.8902587890625,1064.6500244140625,1070.5,1037.75,1042.0,1639793,1043.9075241355436,1046.4953751054652,1049.805457531289,51.52716590954473,42.26426478794645,DOWN
2024-02-09,1047.607666015625,1057.300048828125,1074.800048828125,1035.300048828125,1072.449951171875,1194907,1045.1830026776943,1046.9190878004715,1049.8800305790187,52.754160340614966,42.45712716238841,DOWN
2024-02-12,1065.4920654296875,1075.3499755859375,1085.0,1052.5999755859375,1058.699951171875,2309419,1048.0560477165745,1048.034024576372,1050.1334628676448,53.14649040305855,43.47498430524555,SIDEWAYS
2024-02-13,1090.06494140625,1100.1500244140625,1105.5,1070.5,1085.0,1597979,1053.017378830621,1050.0777892758895,1050.6311400969623,62.68086432301473,41.789271763392875,SIDEWAYS
2024-02-14,1076.1435546875,1086.0999755859375,1103.25,1075.0,1090.0,892247,1056.1681023311273,1051.4904240331464,1050.984063833171,57.63663912752939,40.92498779296876,UP
2024-02-15,1076.88671875,1086.8499755859375,1094.800048828125,1070.75,1088.9000244140625,962590,1059.0901854982521,1052.877073113648,1051.3409385769794,62.3693283139231,39.96784755161831,UP
2024-02-16,1065.2445068359375,1075.0999755859375,1095.0,1064.5999755859375,1093.0,943246,1060.614927411365,1053.7485594851105,1051.5773469054268,55.6588291127649,39.43927873883929,UP
2024-02-19,1087.19140625,1097.25,1100.0,1071.3499755859375,1075.0999755859375,900446,1064.103981943616,1055.4544983288317,1052.0318011650743,63.161333899062214,38.00357055664063,UP
2024-02-20,1095.613525390625,1105.75,1113.4000244140625,1085.5999755859375,1102.0,1091062,1068.0702693775572,1057.4268709433873,1052.566310606218,52.73223875481174,32.067858014787966,UP
2024-02-21,1096.951171875,1107.0999755859375,1117.0,1092.5,1110.0,1409303,1071.7873842545457,1059.3748358313303,1053.1089341383545,64.9423659681311,30.053575788225462,UP
2024-02-22,1088.38037109375,1098.449951171875,1112.9000244140625,1086.050048828125,1112.9000244140625,1186275,1074.3266763419103,1060.9071932956654,1053.560088536698,60.30885497804623,30.639286586216535,UP
2024-02-23,1085.0115966796875,1095.050048828125,1107.0999755859375,1091.0,1100.949951171875,762239,1076.300330864407,1062.2461288067423,1053.9729239624833,72.15894181151316,28.446432931082597,UP
2024-02-26,1087.240966796875,1097.300048828125,1103.699951171875,1066.5999755859375,1099.0,2415442,1078.3003040038088,1063.6207923369927,1054.4040396327882,71.61698513540031,29.00357491629465,UP
2024-02-27,1107.008056640625,1117.25,1124.8499755859375,1084.9000244140625,1097.300048828125,1815929,1082.009798860589,1065.7238985198558,1055.0293725717654,73.21482437414957,30.2357177734375,UP
2024-02-28,1100.4686279296875,1110.6500244140625,1133.5,1103.0,1128.199951171875,1446728,1084.737439389491,1067.4857073784522,1055.5828118935792,65.37434660495691,30.075003487723215,UP
2024-02-29,1098.932861328125,1109.0999755859375,1125.3499755859375,1086.199951171875,1112.5999755859375,1394524,1087.0576809320098,1069.1176394650204,1056.1153209850454,68.01111027165328,30.050005231584823,UP
2024-03-01,1075.4005126953125,1085.3499755859375,1116.800048828125,1064.449951171875,1116.800048828125,2092842,1086.895042327622,1069.7542016658406,1056.4062130706266,53.34448160535117,31.475010463169642,UP
2024-03-04,1100.666748046875,1110.8499755859375,1127.0,1096.3499755859375,1104.0,1327430,1089.1764645426997,1071.3658006430994,1056.9479420508785,53.56190234696913,31.95001220703125,UP
2024-03-05,1061.52880859375,1071.3499755859375,1111.4000244140625,1067.0999755859375,1107.0,1934196,1087.4787036896746,1071.3651800526225,1057.0912458671478,45.801307087796154,33.096444266183035,UP
2024-03-06,1052.2149658203125,1061.949951171875,1077.699951171875,1043.4000244140625,1076.300048828125,1443427,1085.0473939260746,1070.9959553906324,1057.139591193563,43.244700404362206,33.828578404017854,UP
2024-03-07,1072.18017578125,1082.0999755859375,1091.1500244140625,1062.0,1062.0,1715695,1084.7666874174902,1071.4314071629974,1057.3879532273181,51.8162952189221,33.742867606026785,UP
