date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,4093.208984375,4384.64990234375,4450.0,4340.10009765625,4340.10009765625,972808,4384.64990234375,4384.64990234375,4384.64990234375,,,SIDEWAYS
2024-01-17,4080.32666015625,4370.85009765625,4430.0,4341.0,4346.0,443836,4383.335635230655,4384.1087335324755,4384.512590854322,,,DOWN
2024-01-18,4101.93798828125,4394.0,4411.64990234375,4296.89990234375,4334.0,570816,4384.351289018211,4384.496626335123,4384.606992935374,,,DOWN
2024-01-19,4107.3056640625,4399.75,4440.85009765625,4374.0,4395.0,383901,4385.817832921239,4385.094797851393,4384.757669622584,,,UP
2024-01-23,4148.80126953125,4444.2001953125,4560.0,4401.64990234375,4401.64990234375,1399043,4391.3780579108825,4387.412656575359,4385.349137539897,,,UP
2024-01-24,4138.9521484375,4433.64990234375,4453.60009765625,4310.89990234375,4429.0,596736,4395.403947856869,4389.22588189961,4385.829742164812,,,UP
2024-01-25,4146.88720703125,4442.14990234375,4480.0498046875,4378.5,4448.85009765625,664356,4399.855943522286,4391.301333681733,4386.390141768583,,,UP
2024-01-29,4288.177734375,4593.5,4625.0,4426.35009765625,4448.0,418127,4418.298234615402,4399.230693145195,4388.450936377852,,,UP
2024-01-30,4283.3701171875,4588.35009765625,4662.0,4580.0498046875,4627.0,709726,4434.493650143102,4406.647140380923,4390.439982758731,,,UP
2024-01-31,4314.36279296875,4621.5498046875,4636.89990234375,4518.14990234375,4567.5,645505,4452.308522004473,4415.074695843926,4392.739582976928,,,UP
2024-02-01,4281.82958984375,4586.7001953125,4717.85009765625,4575.0,4621.7001953125,660378,4465.10772898619,4421.805107587791,4394.6695393185755,,,UP
2024-02-02,4403.748046875,4717.2998046875,4769.2998046875,4590.0498046875,4598.0,994506,4489.126021910124,4433.393134925034,4397.879790715282,,,UP
2024-02-05,4431.14697265625,4746.64990234375,4774.35009765625,4700.0,4720.0,425966,4513.652105760945,4445.677714039493,4401.35014008472,,,UP
2024-02-06,4465.501953125,4783.4501953125,4792.0,4733.0,4746.5498046875,261001,4539.347161908712,4458.923693697258,4405.152130684001,,117.36785016741071,UP
2024-02-07,4474.74365234375,4793.35009765625,4817.25,4730.14990234375,4790.0,265821,4563.537917694192,4472.038454636827,4409.014797022034,88.02573882830545,115.73929268973214,UP
2024-02-08,4488.326171875,4807.89990234375,4824.7001953125,4764.39990234375,4795.9501953125,444060,4586.810487660818,4485.209491801804,4412.9838030451365,90.60673423280376,113.68931361607143,UP
2024-02-09,4582.56689453125,4908.85009765625,4924.0,4792.10009765625,4840.0,718094,4617.480926708002,4501.822848894135,4417.917796026342,91.7931928353145,114.914306640625,UP
2024-02-12,4375.9296875,4687.5,4949.0498046875,4627.5498046875,4949.0498046875,1321957,4624.149409878669,4509.104305800248,4420.60020601613,67.30203040021985,133.10358537946428,UP
2024-02-13,4429.42041015625,4744.7998046875,4829.85009765625,4706.2998046875,4728.0,938269,4635.639923669986,4518.347266540925,4423.826072669577,67.79961025368206,131.82502092633928,UP
2024-02-14,4494.0673828125,4814.0498046875,4825.0,4661.10009765625,4707.0,735284,4652.631340909749,4529.9434445074585,4427.708895873735,71.06080569999033,133.33928571428572,UP
2024-02-15,4496.775390625,4816.9501953125,4854.7998046875,4787.0498046875,4830.2001953125,530347,4668.280755614773,4541.198611205696,4431.581943629344,70.88025052242043,130.92501395089286,UP
2024-02-16,4568.98291015625,4894.2998046875,4920.0,4830.0,4830.0,848705,4689.806379335985,4555.045716832433,4436.186101450819,68.26351921049542,124.096435546875,UP
2024-02-19,4530.0556640625,4852.60009765625,4944.0,4843.85009765625,4928.9501953125,524294,4705.310542985534,4566.714516080427,4440.329524298634,65.36249985806583,125.39641462053571,UP
2024-02-20,4353.38427734375,4663.35009765625,4882.0,4653.0,4852.60009765625,1153742,4701.314310097031,4570.504146730459,4442.548634481297,52.05690036045673,133.27141462053572,UP
2024-02-21,4326.19580078125,4534.85009765625,4619.9501953125,4508.0,4594.64990234375,1112050,4685.460575578862,4569.10594872755,4443.467057000451,47.66388283532804,134.16427176339286,UP
2024-02-22,4288.322265625,4495.14990234375,4578.7998046875,4440.64990234375,4559.9501953125,1441798,4667.33574955647,4566.20571161446,4443.981314168046,39.09800848747128,130.98929268973214,UP
2024-02-23,4311.31298828125,4519.25,4604.9501953125,4485.10009765625,4535.0,819122,4653.232344836805,4564.364311158991,4444.730256315628,38.78256311983555,134.23929268973214,UP
2024-02-26,4289.228515625,4496.10009765625,4530.0,4470.14990234375,4523.9501953125,605090,4638.267368914848,4561.687283178492,4445.241399015535,35.63177249637067,134.30001395089286,UP
2024-02-27,4226.2177734375,4430.0498046875,4519.0,4408.0,4501.7998046875,830187,4618.437124702719,4556.525029120022,4445.090238872966,32.79991196975533,136.00714983258928,UP
2024-02-28,4173.74755859375,4375.0498046875,4459.2001953125,4349.0498046875,4440.0,569688,4595.257379939365,4549.40835365208,4444.393319129828,30.263098718237018,139.56787109375,UP
2024-02-29,4222.83056640625,4426.5,4454.0,4350.0,4379.0,1548190,4579.185248516568,4544.588418214744,4444.215276153412,26.966240261075683,137.57502092633928,UP
2024-03-01,4299.72216796875,4507.10009765625,4525.0,4450.0,4459.89990234375,510674,4572.319996053681,4543.118287996764,4444.840995770355,40.04745426304467,121.64644949776786,UP
2024-03-04,4399.509765625,4611.7001953125,4630.0,4563.0,4589.9501953125,570306,4576.070491221189,4545.807774558165,4446.501286313063,43.021207655606275,120.25714983258929,UP
2024-03-05,4378.80810546875,4590.0,4644.75,4571.85009765625,4611.64990234375,442519,4577.397111104885,4547.540803006865,4447.929134210446,37.635913498225904,113.75714983258929,UP
2024-03-06,4422.0234375,4635.2998046875,4649.0,4536.10009765625,4580.0,353334,4582.911653350849,4550.9823324845365,4449.793518991312,40.42383081775059,116.98214285714286,UP
2024-03-07,4438.81396484375,4652.89990234375,4704.0,4620.7998046875,4650.0,684934,4589.577200873982,4554.979099929996,4451.814478029645,36.41837984373035,115.56431361607143,UP
2024-03-11,4456.74951171875,4671.7001953125,4725.0,4600.5498046875,4700.0,644170,4597.398438439555,4559.556397788134,4454.00239561455,39.55303551115775,117.300048828125,UP
2024-03-12,4444.5380859375,4658.89990234375,4697.0,4633.0,4666.2998046875,312738,4603.255720716145,4563.452221496197,4456.041176776035,49.67721874043769,105.51433454241071,UP
2024-03-13,4304.49267578125,4512.10009765625,4686.75,4476.5498046875,4646.0,700123,4594.574232805679,4561.43841271816,4456.598976983799,48.39257005250919,109.43219866071429,UP
2024-03-14,4460.18310546875,4675.2998046875,4682.14990234375,4455.0,4455.0,708629,4602.262382508709,4565.903565344409,4458.775104622641,60.83737663736924,115.78934151785714,UP
2024-03-15,4374.32421875,4585.2998046875,4680.85009765625,4500.64990234375,4655.0,1278695,4600.64689890669,4566.664202181392,4460.034056862093,53.68149752879444,120.10006277901786,UP
2024-03-18,4344.6552734375,4554.2001953125,4582.5,4527.5498046875,4560.5,232124,4596.223403326291,4566.175417598299,4460.971033364088,53.20994841486726,119.95005580357143,UP
2024-03-19,4332.7783203125,4541.75,4597.60009765625,4509.60009765625,4554.0,388757,4591.035460152359,4565.217558084641,4461.774804176385,56.5597923457906,118.30719866071429,UP
2024-03-20,4302.91796875,4510.4501953125,4588.9501953125,4480.0,4542.0,418716,4583.360673024753,4563.069818368086,4462.259136426496,58.179313680956625,118.22147042410714,UP
2024-03-21,4311.93310546875,4519.89990234375,4545.0,4445.2001953125,4527.7998046875,633619,4577.316790102753,4561.376880484779,4462.832676385872,55.943740433394055,117.92145647321429,UP
2024-03-22,4468.48291015625,4684.0,4736.35009765625,4517.60009765625,4538.7998046875,902115,4587.477095807253,4566.18563026969,4465.03334627258,60.17602174234223,126.5107421875,UP
2024-03-26,4456.22412109375,4671.14990234375,4724.5498046875,4633.5498046875,4684.0,551123,4595.445934525014,4570.301876233378,4467.084257278264,53.82337960215222,124.232177734375,UP
2024-03-27,4362.1611328125,4572.5498046875,4698.0,4560.0,4692.0,693528,4593.265350730965,4570.390030290402,4468.1336657101965,48.97874388183628,128.88218470982142,UP
2024-03-28,4505.0205078125,4722.2998046875,4750.0,4583.2001953125,4604.0,1086607,4605.5543463458735,4576.347276345191,4470.662682018428,54.5369220756337,133.492919921875,UP
2024-04-01,4465.3828125,4680.75,4779.75,4662.10009765625,4740.0,664163,4612.715837170076,4580.441500802242,4472.753103092871,51.41694792641221,135.95361328125,UP
2024-04-02,4350.95166015625,4560.7998046875,4685.4501953125,4522.0,4650.0,1342779,4607.771453124117,4579.6712382095075,4473.629189675903,44.8841936259869,138.73932756696428,UP
2024-04-03,4347.517578125,4557.2001953125,4603.25,4526.5,4584.89990234375,681469,4602.9551428563445,4578.790020840997,4474.4607419707945,45.268455049402924,139.65004185267858,UP
2024-04-04,4314.84326171875,4522.9501953125,4590.0,4462.75,4585.0,1378250,4595.335624042645,4576.600223761448,4474.9432240935985,50.56384710129151,133.72502790178572,UP
2024-04-05,4316.703125,4524.89990234375,4565.60009765625,4468.35009765625,4480.5,605460,4588.627460071321,4574.57276017644,4475.440305469222,40.61055661942361,124.44646344866071,UP
2024-04-08,4383.673828125,4595.10009765625,4608.85009765625,4525.10009765625,4540.0,711580,4589.2439017460765,4575.377753803099,4476.6309501676005,50.627339905019156,117.57146344866071,UP
2024-04-09,4313.65087890625,4521.7001953125,4673.25,4505.0,4615.0,945922,4582.811167800021,4573.27275150935,4477.079400368048,48.026474184645636,125.46432059151786,UP
2024-04-10,4288.083984375,4494.89990234375,4551.7001953125,4475.89990234375,4551.7001953125,515061,4574.438666327996,4570.199306444033,4477.256718795667,47.20381229705936,124.59291294642857,UP
2024-04-12,4236.47265625,4440.7998046875,4522.7998046875,4431.0,4509.0,438331,4561.711155695568,4565.124816179072,4476.893963431407,45.95314586990738,123.36788504464286,SIDEWAYS
2024-04-15,4179.61572265625,4381.2001953125,4440.5498046875,4368.9501953125,4430.0,645166,4544.519635659085,4557.91208594901,4475.941786634205,42.384992222991315,121.37144252232143,SIDEWAYS
2024-04-16,4123.99755859375,4322.89990234375,4446.4501953125,4288.0498046875,4344.0,719918,4523.412994390958,4548.695921886059,4474.418981815395,27.56863327944383,117.06075613839286,SIDEWAYS
2024-04-18,4055.692138671875,4251.2998046875,4398.64990234375,4231.60009765625,4358.0,1103254,4497.497452514438,4537.033329054743,4472.198890500689,25.693270125031447,122.49288504464286,SIDEWAYS
2024-04-19,4019.822509765625,4213.7001953125,4251.25,4168.14990234375,4251.25,674079,4470.46914230473,4524.3535983197535,4469.62676418041,27.64593089536241,118.57502092633929,SIDEWAYS
2024-04-22,4113.50390625,4311.89990234375,4335.0,4206.89990234375,4239.85009765625,619635,4455.367309927494,4516.022080830498,4468.057342669597,22.680043763989104,115.05001395089286,SIDEWAYS
2024-04-23,4145.12841796875,4345.0498046875,4368.89990234375,4286.89990234375,4338.0,547228,4444.860880857018,4509.317285687635,4466.833387067786,27.399990006889993,112.50359235491071,SIDEWAYS
2024-04-24,4191.20654296875,4393.35009765625,4405.35009765625,4335.10009765625,4360.0,658601,4439.955091980754,4504.76955282366,4466.102210058716,37.52329352423654,105.846435546875,SIDEWAYS
2024-04-25,4291.3271484375,4498.2998046875,4515.0,4366.89990234375,4401.0,1103462,4445.5117312861585,4504.515837210477,4466.422584134625,46.18718052133103,110.94287109375,SIDEWAYS
2024-04-26,4284.935546875,4491.60009765625,4540.7998046875,4466.4501953125,4510.25,497777,4449.9010995118815,4504.009337620115,4466.673106657228,47.89554040083883,107.16427176339286,SIDEWAYS
2024-04-29,4252.595703125,4457.7001953125,4530.0,4445.60009765625,4530.0,590104,4450.643870540512,4502.1932928237375,4466.583823957281,45.6745773578857,106.24640764508929,SIDEWAYS
2024-04-30,4334.01806640625,4543.0498046875,4588.2001953125,4465.0,4465.0,828084,4459.444435697367,4503.795508975258,4467.344679486936,46.71378392525854,109.57139369419643,SIDEWAYS
2024-05-02,4351.619140625,4561.5,4625.0,4551.2998046875,4625.0,808478,4469.164013249999,4506.058430191914,4468.2815483477625,52.70012601250585,103.40712193080357,SIDEWAYS
2024-05-03,4343.27197265625,4552.75,4579.9501953125,4516.85009765625,4577.5,347594,4477.124583416666,4507.8894721451725,4469.122030453755,54.02324221495823,102.49996512276786,SIDEWAYS
2024-05-06,4302.25048828125,4509.75,4582.7001953125,4465.5,4571.9501953125,241049,4480.231765948412,4507.962434021832,4469.5262888572,54.870405346305446,104.31427873883929,SIDEWAYS
2024-05-07,4270.7685546875,4476.75,4534.4501953125,4432.2001953125,4528.9501953125,456294,4479.900169191421,4506.738417001368,4469.598166580014,57.012839754644155,106.48573521205357,SIDEWAYS
2024-05-08,4401.60791015625,4613.89990234375,4662.0,4414.64990234375,4492.64990234375,1313834,4492.662048539262,4510.9408281912665,4471.034004746817,69.14225256025316,112.83928571428571,SIDEWAYS
2024-05-09,4545.66064453125,4764.89990234375,4922.0,4633.85009765625,4655.0,3589872,4518.589463187309,4520.900007569796,4473.958043528876,80.58969588080681,122.914306640625,SIDEWAYS
2024-05-10,4652.984375,4877.39990234375,4954.35009765625,4774.7998046875,4788.60009765625,1520297,4552.7618859641125,4534.8803956001475,4477.972390382755,86.29158392023449,130.50718470982142,UP
2024-05-13,4660.75927734375,4885.5498046875,4909.9501953125,4730.60009765625,4908.0,624906,4584.455973461578,4548.632137132985,4482.027887042504,84.79411135797832,134.16789899553572,UP
2024-05-14,4811.39453125,5043.4501953125,5051.0,4905.0498046875,4914.89990234375,1335266,4628.169708875951,4568.036766865515,4487.614178667081,86.79278674895409,140.12862723214286,UP
2024-05-15,4824.60693359375,5057.2998046875,5103.0,5020.75,5058.0,882851,4669.039241810384,4587.223552662456,4493.282692358827,86.29533082675057,140.98577008928572,UP
2024-05-16,4904.7900390625,5141.35009765625,5154.9501953125,5041.7001953125,5064.9501953125,1296732,4714.0212280814185,4608.95400540731,4499.731124252334,85.97486121878345,138.49647739955358,UP
2024-05-17,4855.03955078125,5089.2001953125,5168.60009765625,5072.85009765625,5135.0,609690,4749.752558293902,4627.787189325161,4505.596488143479,81.81432517399443,140.02507672991072,UP
2024-05-21,4821.31591796875,5053.85009765625,5122.7998046875,5029.25,5075.0,480490,4778.714228709365,4644.495538671478,4511.051747939627,81.68819243261314,140.67864118303572,UP
2024-05-22,4766.080078125,4995.9501953125,5067.9501953125,4965.0,5050.0,422368,4799.403368385853,4658.278074226028,4515.876608112491,74.79743176522297,138.71079799107142,UP
2024-05-23,4908.46240234375,5145.2001953125,5155.4501953125,4963.0498046875,5000.0,644911,4832.336399521724,4677.373059366674,4522.1385343532875,77.95499019695882,146.60009765625,UP
2024-05-24,4882.80029296875,5118.2998046875,5198.14990234375,5080.0498046875,5105.10009765625,458258,4859.5710095375125,4694.664304281217,4528.070487291937,76.622868554175,150.52866908482142,UP
2024-05-27,4849.98291015625,5083.89990234375,5128.7998046875,5050.0,5126.0,380940,4880.935665995249,4709.928445381708,4533.601128237726,77.24833860213165,147.78578404017858,UP
2024-05-28,4945.4296875,5183.9501953125,5225.0,5045.0,5084.9501953125,727224,4909.794192596893,4728.517533614288,4540.0722632334955,81.55451657741428,153.33935546875,UP
2024-05-29,4907.07958984375,5143.75,5202.14990234375,5106.0498046875,5171.0498046875,409279,4932.075698063855,4744.801159747061,4546.079006882914,75.88041042969571,142.53578404017858,UP
2024-05-30,4899.68603515625,5136.0,5186.9501953125,5094.7001953125,5129.0,457454,4951.497060153011,4760.142290737373,4551.948867510945,71.0756319392411,127.117919921875,UP
2024-05-31,4884.0400390625,5119.60009765625,5189.9501953125,5003.5,5175.0,1905070,4967.506873248558,4774.238675322426,4557.597138457664,65.44051728002151,126.90363420758929,UP
2024-06-03,4923.15380859375,5160.60009765625,5314.0,5154.60009765625,5280.0,962485,4985.8967041445285,4789.390103649243,4563.597167902427,66.82983522803663,127.97862025669643,UP
2024-06-04,5066.34814453125,5310.7001953125,5349.0,4920.25,5165.0,1945233,5016.83036997005,4809.833636655646,4571.031028871681,66.5101505233628,146.78574916294642,UP
2024-06-05,5398.14501953125,5658.5,5775.2001953125,5315.0,5315.0,2058534,5077.941763306237,4843.114670512287,4581.851615649077,76.29230230452535,174.08932059151786,UP
2024-06-06,5279.61181640625,5534.25,5735.4501953125,5472.35009765625,5655.10009765625,1498100,5121.399690610405,4870.218016766708,4591.328216488389,66.59905957936454,184.79289899553572,UP
2024-06-07,5325.02197265625,5581.85009765625,5637.39990234375,5538.0,5583.89990234375,637134,5165.252110329056,4898.12515719375,4601.184155604487,70.89357549893539,185.32146344866072,UP
2024-06-10,5458.9140625,5722.2001953125,5785.0,5581.0498046875,5585.0,1018162,5218.294785089384,4930.44182535527,4612.338544059294,76.02709380494088,193.20720563616072,UP
2024-06-11,5520.35107421875,5786.60009765625,5846.39990234375,5705.0,5730.0,1015127,5272.419100571943,4964.016659563152,4624.022738622448,80.63464231511293,195.95361328125,UP
2024-06-12,5523.78564453125,5790.2001953125,5859.0,5776.60009765625,5800.0,668529,5321.731585785329,4996.416013906264,4635.626494410409,78.17084031405574,188.096435546875,UP
2024-06-13,5548.3984375,5816.0,5840.0,5731.0,5820.2001953125,547596,5368.804768091488,5028.556562380529,4647.3715044162755,80.50188319334261,187.44642857142858,UP
2024-06-14,5537.1416015625,5804.2001953125,5864.75,5761.60009765625,5823.0,573273,5410.270999255394,5058.97395975041,4658.882237659024,82.12470922420735,189.18572126116072,UP
2024-06-18,5490.06201171875,5754.85009765625,5894.5498046875,5736.7001953125,5824.0,527069,5443.0880562459515,5086.263220060443,4669.787390494817,76.66759876816629,187.60355050223214,UP
2024-06-19,5387.84228515625,5647.7001953125,5779.7998046875,5625.0,5774.7998046875,447054,5462.574926633241,5108.280356344838,4679.517866164645,72.15458602871603,191.79638671875,UP
2024-06-20,5251.32666015625,5504.60009765625,5669.0,5496.0,5669.0,840321,5466.577323873527,5123.822306984501,4687.727639612323,64.48103176341814,197.56424386160714,UP
2024-06-21,5201.14599609375,5452.0,5615.0,5432.0,5481.0,669719,5465.189007314144,5136.6920204360895,4695.332339715684,62.69768229597031,197.31780133928572,UP
