date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,284.043701171875,285.1000061035156,288.0,283.29998779296875,285.3500061035156,643200,285.1000061035156,285.1000061035156,285.1000061035156,,,SIDEWAYS
2024-01-17,283.1968688964844,284.25,285.3999938964844,281.0,281.75,454225,285.019053141276,285.0666725308287,285.09154833134136,,,DOWN
2024-01-18,275.4755859375,276.5,284.1000061035156,274.75,283.0,536877,284.20771474686876,284.7307245884433,285.0060602882434,,,DOWN
2024-01-19,276.3722229003906,277.3999938964844,284.3500061035156,276.75,278.6000061035156,577273,283.5593603801655,284.44324495346456,284.93037803558906,,,DOWN
2024-01-23,267.8539123535156,268.8500061035156,277.75,267.3999938964844,277.20001220703125,484022,282.158469496675,283.8317453907215,284.77037433477244,,,DOWN
2024-01-24,268.0531616210937,269.04998779296875,273.0,266.8999938964844,272.0,287340,280.9100426677506,283.25206862218215,284.61395257813757,,,DOWN
2024-01-25,266.75799560546875,267.75,271.0,266.04998779296875,271.0,325258,279.65670527082193,282.64414436248876,284.44615205497206,,,DOWN
2024-01-29,271.04205322265625,272.04998779296875,275.0,268.5,269.20001220703125,371172,278.9322559872169,282.2286872421154,284.3228071369422,,,DOWN
2024-01-30,269.3483581542969,270.3500061035156,276.3500061035156,269.45001220703125,273.70001220703125,369154,278.1148988554358,281.7628566092292,284.1837742908384,,,DOWN
2024-01-31,274.7781677246094,275.79998779296875,277.6499938964844,269.95001220703125,270.0,541273,277.8944311352009,281.52901861643466,284.10035352966554,,,DOWN
2024-02-01,268.55133056640625,269.54998779296875,275.95001220703125,268.79998779296875,275.95001220703125,451004,277.0997222454645,281.059252701789,283.95557377109145,,,DOWN
2024-02-02,263.37060546875,264.3500061035156,271.70001220703125,263.6000061035156,271.70001220703125,588907,275.8854635652789,280.40398812930766,283.7604934957922,,,DOWN
2024-02-05,259.2359619140625,260.20001220703125,265.45001220703125,259.3500061035156,264.6000061035156,610401,274.3916110549696,279.61167534804196,283.5260608461528,,,DOWN
