date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,170.12843322753906,178.9499969482422,180.9499969482422,176.39999389648438,180.9499969482422,657269,178.9499969482422,178.9499969482422,178.9499969482422,,,SIDEWAYS
2024-01-17,167.75167846679688,176.4499969482422,178.9499969482422,175.0,176.6999969482422,920494,178.71190171014695,178.85195773255592,178.92512132635164,,,DOWN
2024-01-18,168.22702026367188,176.9499969482422,178.1999969482422,173.8000030517578,175.8000030517578,741716,178.54410125663222,178.77737103513186,178.905468347465,,,DOWN
2024-01-19,169.55801391601562,178.35000610351562,180.1999969482422,177.1999969482422,177.75,628018,178.52561600395444,178.76061162604887,178.899941359963,,,DOWN
2024-01-23,166.32562255859375,174.9499969482422,182.75,173.64999389648438,181.0,1204879,178.18508085579137,178.61117575633097,178.86063843049317,,,DOWN
2024-01-24,166.99110412597656,175.64999389648438,179.25,173.0,174.8000030517578,841383,177.94364400252405,178.49505097751347,178.828691718712,,,DOWN
2024-01-25,164.4717559814453,173.0,177.5500030517578,172.0,175.64999389648438,1564228,177.47282076418844,178.27955878231685,178.7706947861875,,,DOWN
2024-01-29,167.98934936523438,176.6999969482422,177.6999969482422,173.10000610351562,173.5500030517578,2585648,177.3992184960031,178.2176151809806,178.750090827601,,,DOWN
2024-01-30,168.70237731933594,177.4499969482422,182.5,176.0,177.10000610351562,1491957,177.40405453907348,178.18751250518693,178.73715457009496,,,DOWN
2024-01-31,170.98406982421875,179.85000610351562,181.8999938964844,177.0500030517578,177.4499969482422,1195757,177.63700230711558,178.25270833257238,178.74822771968124,,,DOWN
2024-02-01,171.3168182373047,180.1999969482422,181.6999969482422,178.9499969482422,180.5,1038654,177.88109703484193,178.32907259201042,178.76267318464204,,,DOWN
2024-02-02,179.2552032470703,188.5500030517578,190.0,180.0,180.8000030517578,5878189,178.89718332216725,178.72989339435347,178.86005955147903,,,SIDEWAYS
2024-02-05,193.80096435546875,203.8500061035156,208.5,190.5500030517578,191.3999938964844,9540244,181.2736426346766,179.7149958535363,179.10871573607642,,,UP
2024-02-06,197.84146118164065,208.1000061035156,212.3500061035156,200.6000061035156,205.0,6383228,183.82853439361364,180.82813351039823,179.39718628699623,,6.967856270926341,UP
2024-02-07,184.05625915527344,193.6000061035156,208.0,190.3999938964844,208.0,6064992,184.75915074693762,181.32899125914793,179.53850787721038,62.057617675374914,7.9071426391601545,UP
2024-02-08,182.58267211914065,192.0500030517578,197.9499969482422,191.1499938964844,195.5,1559871,185.45351763311098,181.74942309415223,179.66300036650935,63.043479370276614,8.110714503696983,UP
2024-02-09,180.9189300537109,190.3000030517578,193.6000061035156,184.75,192.8999938964844,1873155,185.9150876729821,182.08473995523482,179.76884118924815,60.93366265314397,8.428572518484927,UP
2024-02-12,173.6460418701172,182.6499938964844,195.9499969482422,180.10000610351562,192.4499969482422,1756278,185.6041263609347,182.1069067764603,179.79750937538984,53.194640878942316,9.328571864536825,UP
2024-02-13,189.2375946044922,199.0500030517578,202.75,180.10000610351562,184.3500061035156,12851472,186.88468604577503,182.7713419245112,179.98907647664723,65.00622702868692,10.296428135463163,UP
2024-02-14,189.61785888671875,199.4499969482422,203.8000030517578,193.5,196.8500061035156,3327190,188.08138232220048,183.4254068274026,180.18271747636462,64.87499907016775,10.585714067731578,UP
2024-02-15,190.6636505126953,200.5500030517578,204.8500061035156,198.8000030517578,199.0500030517578,1977518,189.26887001072976,184.09695962051458,180.38537703432874,67.558950545786,10.621428353445863,UP
2024-02-16,187.62139892578125,197.3500061035156,204.9499969482422,195.5,202.0500030517578,1204632,190.0385020195665,184.61668693357345,180.55417931362413,63.245671506868995,10.960714067731576,UP
2024-02-19,197.65130615234372,207.8999938964844,220.0,199.0,200.0,13182397,191.73959648403485,185.52975779486405,180.82627697116504,67.35042259448059,12.114285060337606,UP
2024-02-20,200.59849548339844,211.0,216.3999938964844,205.25,207.9499969482422,3726939,193.57392062841248,186.52859082251646,181.1265130212032,67.60881266108416,12.564285278320307,UP
2024-02-21,194.65660095214844,204.75,212.3500061035156,203.6000061035156,210.8999938964844,1807818,194.63830913999226,187.24315588830015,181.36157259313154,63.01006756399432,12.992856706891734,UP
2024-02-22,195.036865234375,205.1499938964844,206.9499969482422,200.3500061035156,205.8999938964844,1065482,195.63942197394388,187.94538482979758,181.59827330261766,59.60647516535212,12.749998910086491,UP
2024-02-23,199.4576568603516,209.8000030517578,211.8999938964844,205.1499938964844,206.0,1678744,196.9880487432595,188.80242868163919,181.87888752897726,53.92738993379401,11.80714198521205,UP
2024-02-26,197.3185577392578,207.5500030517578,214.5,205.9499969482422,211.6999969482422,1873937,197.99394915359267,189.5376276765458,182.13432151427858,49.6271166522286,11.578570774623321,UP
2024-02-27,201.6918029785156,212.1499938964844,213.3000030517578,206.4499969482422,208.8500061035156,1395701,199.34214389101095,190.42438713615127,182.4329849210667,64.52622241170579,10.803570338657924,UP
2024-02-28,193.278076171875,203.3000030517578,215.8000030517578,201.6499938964844,213.9499969482422,1732009,199.71908285870114,190.92931325048878,182.6406169422676,57.90583342590833,11.328570774623326,UP
2024-02-29,196.5580139160156,206.75,210.0,200.8000030517578,204.6000061035156,3218170,200.38869401501535,191.5497323387049,182.88051130105103,61.29032190498412,11.353570120675226,UP
2024-03-01,200.64602661132807,211.0500030517578,214.5500030517578,207.8000030517578,208.8000030517578,1233928,201.4040567804194,192.314448837256,183.1608047513068,70.43166574857764,10.77857099260603,UP
2024-03-04,198.45941162109372,208.75,210.6499938964844,207.3999938964844,209.9499969482422,508606,202.10367042037947,192.95898025540285,183.41542360950277,58.75451325683552,9.421429225376674,UP
2024-03-05,203.26046752929688,213.8000030517578,221.8000030517578,207.0,208.8500061035156,3912390,203.21760686146314,193.77627526702463,183.7177577333063,61.94838386394796,9.742857796805245,UP
2024-03-06,194.7991943359375,204.8999938964844,212.8000030517578,202.25,212.3500061035156,1446321,203.37783419813184,194.21249952700347,183.92852625234292,53.205594275378346,10.13571493966239,UP
2024-03-07,195.32208251953125,205.4499969482422,210.0,203.1499938964844,204.4499969482422,761531,203.57518303147566,194.6531857003854,184.1426702393668,56.211649711545704,9.950001307896205,UP
2024-03-11,187.8115234375,197.5500030517578,207.25,195.0,205.9499969482422,1775098,203.00135636674065,194.76678638083138,184.2760765360075,41.726626427050405,9.207144601004462,UP
2024-03-12,189.99815368652344,199.8500061035156,206.0,194.6000061035156,199.3000030517578,3110202,202.70122777024304,194.96612833074056,184.43104100931606,40.97166486114622,9.225001743861606,UP
2024-03-13,182.44004821777344,191.8999938964844,201.1000061035156,188.8000030517578,200.4499969482422,1867676,201.67253882988507,194.8458877646913,184.50535894849187,39.873913608095705,9.478573390415733,UP
2024-03-14,195.1794891357422,205.3000030517578,207.5,189.0500030517578,191.0,2244467,202.01801161292056,195.25585307006645,184.7122708301164,50.09810928801855,10.325002397809703,UP
2024-03-15,201.2164459228516,211.6499938964844,215.9499969482422,202.5,204.8999938964844,5550846,202.93534325897426,195.8987605534554,184.9803078755529,51.18361524504169,10.803573608398432,UP
2024-03-18,197.7463836669922,208.0,213.0500030517578,207.0,211.6499938964844,2666481,203.41769152002433,196.3733189631238,185.20935953848274,50.28283905152676,10.625002179827003,UP
2024-03-19,192.0421600341797,202.0,209.8500061035156,201.25,209.3999938964844,1116197,203.282673280022,196.59397312143267,185.37643058785108,43.7307026770264,10.750002179827002,UP
2024-03-20,191.32913208007807,201.25,204.0,199.5,204.0,899143,203.08908534859134,196.77656241078827,185.5343765521511,48.5929976316942,10.060715811593186,UP
2024-03-21,192.08970642089844,202.0500030517578,204.5,201.3000030517578,202.5,524335,202.9901251298453,196.9833640045518,185.698711144187,46.65242513578034,9.635716029575887,UP
2024-03-22,195.2745513916016,205.3999938964844,207.8000030517578,202.0500030517578,202.9499969482422,1384030,203.21963644095376,197.31342792188246,185.89474380838897,45.92057190589836,9.489287240164614,UP
2024-03-26,197.1759490966797,207.3999938964844,218.5,205.1000061035156,205.1000061035156,5579289,203.61776572243286,197.7089795287296,186.1087263963302,49.02102547896436,10.185714721679686,UP
2024-03-27,194.7041473388672,204.8000030517578,211.3000030517578,202.6000061035156,209.0,1847702,203.73035975379713,197.98705888257385,186.29470924862304,43.233082706766915,9.75,UP
2024-03-28,198.1741943359375,208.4499969482422,211.3500061035156,205.0,205.0,1308298,204.17984901041095,198.39737017926672,186.51515987249985,52.89796239685364,9.39285714285714,UP
2024-04-01,199.6002655029297,209.9499969482422,213.6999969482422,207.3500061035156,209.75,807350,204.729386909252,198.85041436628535,186.74834233096496,53.617364408937625,9.357141767229354,UP
2024-04-02,211.19883728027344,222.1499938964844,226.0,210.0,211.8000030517578,13921768,206.38849233660747,199.76412336746964,187.10059757042288,68.4962379619026,9.628570556640627,UP
2024-04-03,211.1037750244141,222.0500030517578,226.9499969482422,221.1000061035156,225.5,3594934,207.8800647856694,200.63807943352018,187.44835284884414,67.26283548289342,9.232141767229354,UP
2024-04-04,205.2569274902344,215.8999938964844,223.6999969482422,212.6000061035156,222.8500061035156,3461796,208.64386755812797,201.23658588304818,187.7314537547908,69.20000937500454,9.14642660958427,UP
2024-04-05,211.8168029785156,222.8000030517578,225.8000030517578,216.1499938964844,217.1999969482422,4652476,209.99207093847366,202.08221008574267,188.08039454381534,65.62500851495386,8.535713195800785,UP
2024-04-08,210.77102661132807,221.6999969482422,229.6499938964844,220.6000061035156,223.8999938964844,3451999,211.10711151083257,202.85153506074266,188.4149179508246,59.90148381620771,8.221426827566972,UP
