date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-02-07,3336.982421875,3352.35009765625,3352.35009765625,3352.35009765625,3352.35009765625,0,3352.35009765625,3352.35009765625,3352.35009765625,,,SIDEWAYS
2024-02-08,3336.982421875,3352.35009765625,3352.35009765625,3352.35009765625,3352.35009765625,0,3352.35009765625,3352.35009765625,3352.35009765625,,,SIDEWAYS
2024-02-09,3336.982421875,3352.35009765625,3352.35009765625,3352.35009765625,3352.35009765625,0,3352.35009765625,3352.35009765625,3352.35009765625,,,SIDEWAYS
2024-02-12,3336.982421875,3352.35009765625,3352.35009765625,3352.35009765625,3352.35009765625,0,3352.35009765625,3352.35009765625,3352.35009765625,,,SIDEWAYS
2024-02-13,3336.982421875,3352.35009765625,3352.35009765625,3352.35009765625,3352.35009765625,0,3352.35009765625,3352.35009765625,3352.35009765625,,,SIDEWAYS
2024-02-14,4402.37548828125,4422.64990234375,4587.0,4250.10009765625,4400.0,89317,3454.2834123883927,3394.322639016544,3362.999846956623,,,UP
2024-02-15,4945.97265625,4968.75,5187.0,4479.0,4479.0,220571,3598.51832549426,3456.064888466876,3378.9774604197414,,,UP
2024-02-16,5204.78076171875,5228.75,5365.0,5001.0,5027.9501953125,131431,3753.778484970997,3525.581951664253,3397.383157330988,,,UP
2024-02-19,5692.38525390625,5718.60009765625,5980.0,5300.0,5300.0,227739,3940.904352845783,3611.5826632717826,3420.479843304374,,,UP
2024-02-20,6022.6640625,6050.39990234375,6114.4501953125,5606.0498046875,5749.0,218220,4141.808690893208,3707.2225550000953,3446.648202100786,,,UP
2024-02-21,5743.74853515625,5770.2001953125,6196.0,5512.60009765625,6088.89990234375,140240,4296.893596075998,3788.1236389339156,3469.768122431251,,,UP
2024-02-22,5934.17138671875,5961.5,6021.4501953125,5705.5,5880.9501953125,69520,4455.427539306856,3873.354084465919,3494.5614744468603,,,UP
2024-02-23,5853.34326171875,5880.2998046875,6026.0,5802.0,5999.9501953125,37345,4591.129659819298,3952.057838200099,3518.300164300001,,,UP
2024-02-26,5981.1552734375,6008.7001953125,6161.0,5830.0,5938.0,41924,4726.136377485316,4032.7104796554872,3543.080264111071,,372.08932059151783,UP
2024-02-27,6053.02392578125,6080.89990234375,6180.0,6008.7001953125,6029.9501953125,41150,4855.161475090881,4113.0316334864,3568.3322008099035,89.52873677699677,384.3250209263393,UP
2024-02-28,6403.06201171875,6432.5498046875,6575.0,6080.0,6080.0,141681,5005.388935052464,4203.993130396248,3596.831878460427,90.49697741926828,419.68216378348217,UP
2024-02-29,6717.712890625,6748.64990234375,6810.0,6336.10009765625,6400.0,154699,5171.413789080206,4303.783592041248,3628.1932518324006,91.22624028024936,453.5321568080357,UP
2024-03-01,6761.76025390625,6792.89990234375,6975.0,6710.0,6870.0,63204,5325.841037962447,4401.395996366837,3659.6828702454486,91.31949184546134,472.46072823660717,UP
2024-03-04,6446.9599609375,6476.64990234375,6698.85009765625,6440.14990234375,6649.0,37665,5435.441882189238,4482.778502483578,3687.7123929528943,84.8725341227919,497.6571568080357,UP
2024-03-05,6398.3837890625,6427.85009765625,6596.0,6335.0498046875,6478.25,42611,5529.956950328953,4559.055819941331,3714.9774447409877,78.99280561318056,428.107177734375,UP
2024-03-06,5873.35107421875,5900.39990234375,6350.0,5840.85009765625,6350.0,92824,5565.23723147322,4611.6575486629945,3736.722941831563,63.54358955211909,415.43931361607144,UP
2024-03-07,6460.64697265625,6490.39990234375,6490.39990234375,5919.9501953125,5919.9501953125,108836,5653.347962032318,4685.333719395573,3764.122712582928,66.7352001008312,429.27859933035717,UP
2024-03-11,6717.0166015625,6747.9501953125,6900.0,6330.5498046875,6539.9501953125,156982,5757.595793773287,4766.2206400197665,3793.81253828173,64.55055802093929,416.2928989955357,UP
2024-03-12,6440.24072265625,6469.89990234375,6784.0,6402.0498046875,6730.0,62052,5825.434280303807,4833.031591483452,3820.4402732475214,56.02141518283422,407.2607421875,UP
2024-03-13,5832.7880859375,5859.64990234375,6577.9501953125,5822.9501953125,6475.10009765625,98959,5828.692910974278,4873.291133085817,3840.730916323106,51.17281845830708,412.37503487723217,UP
2024-03-14,6067.90576171875,6095.85009765625,6318.7998046875,5899.9501953125,5899.9501953125,72873,5854.136452563038,4921.234621892501,3863.169913152292,51.74102997720928,422.6035853794643,UP
2024-03-15,6504.69384765625,6534.64990234375,6598.85009765625,6146.0498046875,6146.0498046875,101911,5918.947257304058,4984.505809361179,3889.751803592008,57.760409771900726,442.5321568080357,UP
2024-03-18,6841.84130859375,6873.35009765625,7090.0,6549.0,6567.7001953125,177767,6009.8427659090285,5058.578134392358,3919.4393488065775,59.767295192996414,458.55716378348217,UP
2024-03-19,6897.435546875,6929.2001953125,7189.7001953125,6800.0,6885.0,139771,6097.400616328407,5131.935862271579,3949.3872179260397,59.61813333522302,474.15719168526783,UP
2024-03-20,6835.3212890625,6866.7998046875,7099.9501953125,6799.35009765625,7019.9501953125,61806,6170.676729505462,5199.969742366321,3978.4161988888404,55.26919121886781,460.271484375,UP
2024-03-21,7033.6083984375,7066.0,7100.0,6915.0,6915.0,49433,6255.945612409704,5273.147399528426,4009.1384257655686,53.96315930750006,443.07864815848217,UP
2024-03-22,7132.70166015625,7165.5498046875,7200.0,7030.0,7069.9501953125,59019,6342.574583102828,5347.359258554272,4040.545504162802,54.590357174606275,436.29293387276783,UP
2024-03-26,7242.14794921875,7275.5,7365.5498046875,7144.9501953125,7169.0,49668,6431.42462280732,5422.972620963908,4072.7341061114307,60.36726745737086,426.85362025669644,UP
2024-03-27,7154.00390625,7186.9501953125,7326.0,7101.0,7294.9501953125,36773,6503.379439236385,5492.148212114834,4103.721330879601,59.7508004108962,424.28574916294644,UP
2024-03-28,7210.79248046875,7244.0,7390.0,7185.0,7200.0498046875,34964,6573.914730737682,5560.8482822279775,4134.967884801197,69.63121586002524,397.00003487723217,UP
2024-04-01,7506.380859375,7540.9501953125,7600.0,7300.0,7309.2001953125,58160,6666.013346411473,5638.4993376430575,4168.858256050066,66.78704186151172,380.28574916294644,UP
2024-04-02,7517.08203125,7551.7001953125,7689.0,7470.0,7602.0,43442,6750.364474878237,5713.526822257546,4202.518374848698,63.943095284481224,355.2535923549107,UP
2024-04-03,7663.20849609375,7698.5,7735.0,7451.0,7580.0,39670,6840.663096318405,5791.368907659211,4237.304261666124,72.3300596072203,348.2571498325893,UP
2024-04-04,7776.2880859375,7812.10009765625,7900.0,7705.5498046875,7749.0,49585,6933.180905969629,5870.613268051252,4272.874369486922,93.304049678248,308.721435546875,UP
2024-04-05,8166.3916015625,8204.0,8272.25,7784.9501953125,7851.5,112959,7054.211295877283,5962.118630088458,4311.990047402475,93.73663712525449,310.73214285714283,UP
2024-04-08,8546.9873046875,8586.349609375,9261.7998046875,8560.75,8871.0,204203,7200.129230496113,6065.029648884009,4354.520988317625,93.58641276983212,350.36070033482144,UP
2024-04-09,8570.580078125,8610.0498046875,8870.0,8418.5498046875,8659.0,100523,7334.407380419103,6164.8343608763025,4396.864558629763,92.5953993877443,342.9392787388393,UP
2024-04-10,8825.8544921875,8866.5,8999.9501953125,8579.25,8685.0,94699,7480.320963236331,6270.782032998801,4441.338543121009,93.25874499169407,345.153564453125,UP
2024-04-12,8705.5078125,8745.599609375,9041.9501953125,8690.150390625,8960.0,56189,7600.823691440014,6367.833702660612,4484.167011441945,90.88435489800645,348.81068638392856,UP
2024-04-15,8358.357421875,8396.849609375,8678.9501953125,8341.0,8604.0,67095,7676.6356836242985,6447.402953904314,4523.099176595508,77.19071630146082,361.05350167410717,UP
2024-04-16,8311.6728515625,8349.9501953125,8550.650390625,8276.349609375,8350.0,46859,7740.760875213651,6522.0126496458115,4561.177296184731,74.73065613950662,368.50355747767856,UP
2024-04-18,8029.12353515625,8066.10009765625,8479.099609375,8010.10009765625,8391.0498046875,46254,7771.745563065328,6582.565098587398,4596.052149930716,65.39031045264261,386.2464076450893,UP
2024-04-19,9271.1533203125,9313.849609375,9488.0,7893.85009765625,7904.89990234375,393324,7918.61261509482,6689.674295088873,4642.995408233644,78.52831316652887,484.04282924107144,UP
2024-04-22,9807.2841796875,9852.4501953125,10139.0498046875,9380.0,9549.0,364926,8102.787622734599,6813.704722548623,4694.830779249355,80.98473831813862,528.3428431919643,UP
2024-04-23,9740.640625,9785.5,10023.849609375,9690.900390625,9900.0,82781,8263.045944378922,6930.245713821227,4745.484204331451,78.20317653687881,526.6963588169643,UP
2024-04-24,9903.6904296875,9949.2998046875,10000.0,9755.0,9850.5498046875,49754,8423.641550122597,7048.639991894414,4797.263464036487,79.01047507074956,528.5535016741071,UP
2024-04-25,9824.6044921875,9869.849609375,10242.75,9780.0,10014.0,58312,8561.375651003778,7159.275663168163,4847.736958019955,76.70819450480468,541.3213588169643,UP
2024-04-26,9570.474609375,9614.5498046875,9943.0,9455.0,9942.0,62249,8661.67795135461,7255.5609236199025,4895.167931618636,71.42381406671149,561.78564453125,UP
2024-04-29,9473.5224609375,9517.150390625,10277.849609375,9022.599609375,10100.0,240929,8743.151516999409,7344.250706639711,4941.15780683263,66.78297850671024,616.6392299107143,UP
2024-04-30,9478.3994140625,9522.0498046875,9662.0498046875,9454.0,9594.0,51905,8817.332306303037,7429.654592837664,4986.738821736659,63.23592387082087,555.9428013392857,UP
2024-05-02,9468.345703125,9511.9501953125,9650.0,9380.0,9579.0,40421,8883.486390970604,7511.313243915109,5031.7658005782105,62.807087853494764,542.9820731026786,UP
2024-05-03,9458.4912109375,9502.0498046875,9772.0498046875,9212.0,9598.0498046875,40370,8942.397192276974,7589.381344337556,5076.246238430045,59.704387352981,552.9356166294643,UP
2024-05-06,9722.3759765625,9767.150390625,9880.0,9470.2998046875,9700.0,69832,9020.945115929168,7674.784052035102,5122.921901635966,64.9404178874594,557.0713588169643,UP
2024-05-07,9159.517578125,9201.7001953125,9830.0,9135.0,9806.0,82519,9038.159885394247,7734.663116477353,5163.506760279513,61.06947914148333,577.8142438616071,UP
2024-05-08,9489.8466796875,9533.5498046875,9564.0,9113.099609375,9205.0,46651,9085.339877707891,7805.207692485594,5206.989775646758,65.09539570291511,590.4285016741071,UP
2024-05-09,9053.306640625,9095.0,9535.0,9050.0,9450.0,30360,9086.259889354758,7855.787782976356,5245.676444545796,62.62423160479585,591.5713936941964,UP
2024-05-10,9044.3974609375,9086.0498046875,9244.0,8852.099609375,9150.0,42943,9086.23988129121,7904.033352455224,5283.889114795962,45.98420794037677,505.69642857142856,UP
2024-05-13,8755.2783203125,8795.599609375,9149.0,8590.0,9088.5,45566,9058.55985539443,7938.99673507953,5318.831507776848,29.58289076752702,486.68212890625,UP
2024-05-14,9133.736328125,9175.7998046875,9250.0,8807.9501953125,8807.9501953125,31112,9069.72556485091,7987.498816240626,5357.20930177596,39.49299788995949,495.35721261160717,UP
2024-05-15,9114.6240234375,9156.599609375,9369.0,9115.25,9235.0498046875,19140,9077.999283377014,8033.345906167465,5395.014180458537,35.62281900258701,495.98221261160717,UP
2024-05-16,8945.65234375,8986.849609375,9241.0498046875,8900.0,9218.2001953125,21238,9069.318362043488,8070.738208254035,5430.753836467657,34.492990742360476,487.28934151785717,UP
2024-05-17,8821.873046875,8862.5,9044.099609375,8848.0,9018.9501953125,28344,9049.621375182203,8101.7876902832895,5464.900564463003,36.1559566496257,466.43931361607144,UP
2024-05-21,8658.17578125,8698.0498046875,8987.5,8574.75,8987.5,29872,9016.138368468422,8125.170518299141,5497.0712036692175,35.28491433499754,406.2607421875,UP
2024-05-22,8470.44140625,8509.4501953125,8749.9501953125,8496.0498046875,8728.0,24566,8967.882351977383,8140.240309554567,5527.045123984076,32.93505888207983,409.53578404017856,UP
2024-05-23,8530.8125,8570.099609375,8840.0,8492.099609375,8569.9501953125,30334,8929.998281253347,8157.097536998505,5557.324273092443,34.393270394311216,415.10009765625,UP
2024-05-24,8469.046875,8508.0498046875,8661.349609375,8480.0,8586.2998046875,15589,8889.8127120566,8170.860371025526,5586.68472614314,33.80896327709678,388.05008370535717,UP
2024-05-27,8319.5361328125,8357.849609375,8554.75,8330.0,8554.7001953125,16979,8839.149559420257,8178.193282333348,5614.2585060757965,26.151535623206144,374.83935546875,UP
2024-05-28,8085.81201171875,8123.0498046875,8435.0,8050.0,8357.849609375,21984,8770.949582779042,8176.030793013903,5639.22160357442,29.44683080848492,352.69649832589283,UP
2024-05-29,8243.1376953125,8281.099609375,8369.0,7945.35009765625,8095.0,44111,8724.29720435961,8180.151138753555,5665.508946915719,24.44238966463469,350.75003487723217,UP
2024-05-30,8445.904296875,8484.7998046875,8521.0,8315.0,8400.0,29855,8701.48792820036,8192.098145260768,5693.561592266682,36.228212586877454,333.242919921875,UP
2024-05-31,8694.6591796875,8734.7001953125,8815.0,8290.7998046875,8581.0,56885,8704.65100125866,8213.376657027504,5723.821677869128,42.84813513446894,342.69290597098217,UP
2024-06-03,8878.9091796875,8919.7998046875,9125.25,8830.4501953125,9050.0,29401,8725.141363489978,8241.079525563191,5755.622455250405,52.64143443009392,330.66074916294644,UP
2024-06-04,8095.4677734375,8132.75,8918.9501953125,7135.85009765625,8918.9501953125,65157,8668.723138395695,8236.831308874438,5779.275465645924,31.089429777301078,425.62855747767856,UP
2024-06-05,8351.240234375,8389.7001953125,8490.0,7885.10009765625,8300.0,29931,8642.149524768723,8242.826167166128,5805.249841065492,37.19956329158697,450.710693359375,UP
2024-06-06,8396.7314453125,8435.400390625,8590.0,8222.0,8389.7998046875,18474,8622.45913104075,8250.378097497847,5831.420493299915,40.39805255357484,452.63570731026783,UP
2024-06-07,8515.185546875,8554.400390625,8648.0,8385.349609375,8474.9501953125,33009,8615.97734623925,8262.300540365579,5858.514820636483,44.62529318688867,457.3893345424107,UP
2024-06-10,8463.4736328125,8502.4501953125,8675.0,8490.0,8649.7001953125,11010,8605.16523662718,8271.71817389291,5884.822635309876,46.4484209451207,441.12147739955356,UP
2024-06-11,8977.40625,9018.75,9170.0,8463.099609375,8517.0,56268,8644.554261710306,8301.013539622601,5916.005992172464,58.26409913565931,473.47862025669644,UP
2024-06-12,9013.3916015625,9054.900390625,9268.0498046875,9012.400390625,9078.7998046875,23690,8683.634845416467,8330.57772985799,5947.238772256569,57.92961364944705,466.88926478794644,UP
2024-06-13,8984.275390625,9025.650390625,9151.0498046875,8815.5498046875,9054.900390625,22084,8716.207754483947,8357.83548126062,5977.86973363337,58.557926087915476,477.90000697544644,UP
2024-06-14,9100.3896484375,9142.2998046875,9350.0498046875,8940.0,9079.9501953125,24252,8756.787949741427,8388.598788061674,6009.356600012018,63.11548455208677,491.13570731026783,UP
2024-06-18,9037.330078125,9078.9501953125,9286.599609375,9000.0498046875,9199.0,19688,8787.470068367244,8415.67139226759,6039.899819865755,66.95400168632078,484.10355050223217,UP
2024-06-19,8909.966796875,8951.0,9118.9501953125,8921.099609375,9078.9501953125,16089,8803.044347570363,8436.664671002194,6068.8659908123645,62.00968789216565,467.9750279017857,UP
2024-06-20,8924.8984375,8966.0,9086.900390625,8850.25,8850.25,13978,8818.563933516043,8457.422919198187,6097.693194883884,59.25278297612167,467.74288504464283,UP
2024-06-21,8846.908203125,8887.650390625,9187.599609375,8866.0,8980.0,16958,8825.143596097849,8474.294584744337,6125.453963000711,53.14874435020921,453.2714146205357,UP
2024-06-24,9301.6630859375,9344.5,9434.9501953125,8888.0,8900.0,46786,8874.606110755196,8508.420287303383,6157.484271826575,57.863365097090345,464.4678431919643,UP
2024-06-25,9087.052734375,9128.900390625,9599.0,9101.7998046875,9459.9501953125,27616,8898.82461359994,8532.752840374818,6187.050601366859,73.39425891660467,372.55716378348217,UP
2024-06-26,9031.8564453125,9073.4501953125,9250.0,9037.0,9179.900390625,13114,8915.455621382089,8553.956658215511,6215.770995336467,67.73625627593336,344.56431361607144,UP
2024-06-27,8901.0078125,8942.0,9149.0,8900.0,9118.7998046875,14661,8917.983657440936,8569.174044167843,6242.897652099289,62.581331750110834,336.06431361607144,UP
2024-06-28,8924.30078125,8965.400390625,9128.0,8925.0,8966.599609375,10867,8922.4995367918,8584.712332264202,6269.987231587108,60.715966194842046,331.80357142857144,UP
2024-07-01,8874.8291015625,8915.7001953125,9074.0,8882.7998046875,8900.0,13593,8921.851980460438,8597.692248462175,6296.312733713729,60.787286761631876,332.24644252232144,UP
2024-07-02,9153.3955078125,9195.5498046875,9250.0,8929.9501953125,8930.0,26451,8947.918439910634,8621.137642823953,6325.16086377317,55.26503595950666,305.63211495535717,UP
2024-07-03,8884.53515625,8925.4501953125,9228.9501953125,8871.599609375,8999.0,37862,8945.778607091765,8633.071468411737,6351.034389460129,46.61647418216421,312.896484375,UP
2024-07-04,8719.1455078125,8759.2998046875,9047.900390625,8745.0,9000.0,23148,8928.0187211485,8638.021599246082,6374.997229412641,43.50316453434776,310.5679408482143,UP
2024-07-05,8462.2294921875,8501.2001953125,8792.5,8450.0,8750.099609375,33002,8887.369337735548,8632.656053993785,6396.153477829555,35.37169825615338,305.74295479910717,UP
2024-07-08,8318.740234375,8357.0498046875,8626.2001953125,8313.25,8511.0,23760,8836.862715540496,8621.847965785697,6415.664884066949,34.11380408573774,307.62869698660717,UP
2024-07-09,8443.8134765625,8482.7001953125,8615.4501953125,8357.0498046875,8423.0,15428,8803.132951709258,8616.391190473023,6436.23239960173,39.68411655247335,311.9536830357143,UP
2024-07-10,8327.7978515625,8366.150390625,8542.0,8344.9501953125,8542.0,9612,8761.51556493933,8606.5778257731,6455.435563691514,37.35214733830204,309.1250697544643,UP
2024-07-11,8475.21875,8514.25,8610.0,8375.25,8435.0,24913,8737.966463516535,8602.957126723175,6475.921279475679,42.35179938600288,303.57149832589283,UP
2024-07-12,8312.1708984375,8350.4501953125,8549.849609375,8292.400390625,8500.0,10414,8701.060152259008,8593.054894118835,6494.573308488981,26.861574565955763,282.86788504464283,UP
2024-07-15,8341.783203125,8380.2001953125,8477.849609375,8356.0,8425.0,8542,8670.502061121246,8584.707651028391,6513.33576507429,30.921921292713407,256.4535435267857,UP
2024-07-16,8288.876953125,8327.0498046875,8390.0498046875,8282.5,8370.0,9985,8637.79232241327,8574.60342176012,6531.382670941089,30.958205983443435,248.92138671875,UP
2024-07-18,8235.7724609375,8273.7001953125,8393.0,8234.7001953125,8393.0,14783,8603.116881737005,8562.803295232763,6548.719163720904,32.2430684969042,242.44280133928572,UP
2024-07-19,8176.34521484375,8214.0,8410.0,8155.0,8260.0,14293,8566.058131095386,8549.1247346354,6565.289122290846,30.41289443591934,246.15708705357142,UP
2024-07-22,8170.47216796875,8208.099609375,8307.4501953125,8057.60009765625,8150.0,7728,8531.966843312492,8535.751200311463,6581.635495296658,31.123601886746258,250.34636579241072,SIDEWAYS
2024-07-23,8263.9921875,8302.0498046875,8342.150390625,8010.0498046875,8250.0,11825,8510.069982491064,8526.586439698758,6598.754045638855,23.540044027434448,250.18927873883928,SIDEWAYS
2024-07-24,8203.0224609375,8240.7998046875,8349.0,8213.25,8213.25,7635,8484.42520365263,8515.379120678708,6615.092809410484,26.86289651894974,234.36066545758928,SIDEWAYS
2024-07-25,8178.634765625,8216.2998046875,8273.650390625,8104.10009765625,8249.0,11071,8458.889451370236,8503.650520051602,6631.025217323688,29.707009437887308,224.83565848214286,SIDEWAYS
2024-07-26,8433.4619140625,8472.2998046875,8598.900390625,8244.7001953125,8265.599609375,26975,8460.166627876642,8502.421080233402,6649.346357496462,48.91823724650183,227.69998604910714,SIDEWAYS
2024-07-29,8723.7255859375,8763.900390625,8789.2998046875,8551.0,8557.2001953125,30373,8489.093652900296,8512.675170836994,6670.3866961345575,63.71482616112596,227.9892578125,SIDEWAYS
2024-07-30,9443.3603515625,9486.849609375,9760.0,8733.900390625,8824.0,395152,8584.11802970741,8550.878089995347,6698.411202733965,74.13182832249777,282.82491629464283,UP
2024-07-31,9202.3701171875,9244.75,9483.150390625,9180.0,9483.150390625,57745,8647.035360211466,8578.088753132784,6723.7479071843745,69.91296325971228,290.66775948660717,UP
2024-08-01,9139.609375,9181.7001953125,9412.0,9150.0,9323.0,42446,8697.95582069728,8601.759790081009,6748.205143882167,65.73395857648984,291.96421595982144,UP
2024-08-02,9010.4541015625,9051.9501953125,9150.0,8942.0,9070.0,27828,8731.669570660633,8619.414315776361,6771.127980214807,66.80642069956876,290.69642857142856,UP
2024-08-05,8483.6806640625,8522.75,8860.0,8445.849609375,8660.0,40354,8711.772468692954,8615.623558294936,6788.557055038541,52.755703646369206,324.88936941964283,UP
2024-08-06,8224.5234375,8262.400390625,8699.0,8195.0498046875,8650.0,35066,8668.975127924577,8601.771669366703,6803.222162855322,48.84292184736797,353.2036830357143,UP
2024-08-07,8339.59375,8378.0,8473.0,8250.0,8250.0,23062,8641.26321097938,8592.996309783694,6818.891594070692,51.826041284471124,357.8251255580357,UP
2024-08-08,8208.4482421875,8246.25,8485.0,8203.0498046875,8385.4501953125,20927,8603.642905171819,8579.398415282372,6833.094165273968,50.55072676454696,359.75013950892856,UP
2024-08-09,8365.7236328125,8404.25,8563.2998046875,8321.25,8358.0,18593,8584.653104679264,8572.529849977182,6848.7275566642775,53.184209107886254,364.5501185825893,UP
2024-08-12,8295.7958984375,8334.0,8475.0,8294.150390625,8397.25,13906,8560.781380424096,8563.17573821337,6863.506386946226,50.52268571342758,353.74647739955356,SIDEWAYS
2024-08-13,8149.6689453125,8187.2001953125,8412.849609375,8115.0498046875,8334.0498046875,15792,8525.202219937277,8548.43159927608,6876.677469616538,49.1470187461303,365.3214634486607,SIDEWAYS
2024-08-14,8102.0380859375,8139.35009765625,8243.4501953125,8080.0,8224.7001953125,14018,8488.454398767655,8532.38918744785,6889.241376363201,48.78446026944529,364.8857421875,SIDEWAYS
2024-08-16,8250.15625,8288.150390625,8376.400390625,8139.35009765625,8139.35009765625,19827,8469.377826563592,8522.811195415583,6903.160869042423,46.98910278395704,354.48929268973217,SIDEWAYS
