date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,158.79747009277344,164.10000610351562,167.14999389648438,162.39999389648438,163.75,13973367,164.10000610351562,164.10000610351562,164.10000610351562,,,SIDEWAYS
2024-01-17,142.49192810058594,147.25,159.25,145.39999389648438,155.1999969482422,69324261,162.4952436174665,163.4392215504366,163.93234435124185,,,DOWN
2024-01-18,132.76666259765625,137.1999969482422,145.8000030517578,134.3000030517578,145.10000610351562,52733975,160.08617250611184,162.41023235035055,163.66635084474436,,,DOWN
2024-01-19,135.52459716796875,140.0500030517578,141.89999389648438,138.1999969482422,138.25,23184366,158.17796589141147,161.53336061315085,163.43136230949077,,,DOWN
2024-01-23,132.0408935546875,136.4499969482422,143.8000030517578,135.6999969482422,143.3000030517578,15901514,156.10863551587155,160.54969929295837,163.16289101236393,,,DOWN
2024-01-24,132.3795928955078,136.8000030517578,139.39999389648438,134.60000610351562,137.9499969482422,15785141,154.2697181383369,159.61833865604854,162.90057371922356,,,DOWN
2024-01-25,131.3151397705078,135.6999969482422,137.8000030517578,134.1999969482422,137.5,12951767,152.50117326308978,158.68036447142867,162.62992121403968,,,DOWN
2024-01-29,135.91165161132812,140.4499969482422,141.6999969482422,137.3000030517578,138.5500030517578,17020958,151.35344218548525,157.96544809797038,162.4092254502009,,,DOWN
2024-01-30,140.41140747070312,145.10000610351562,147.0,141.1999969482422,141.6999969482422,24150039,150.7578768443453,157.46092096093295,162.23699441192545,,,DOWN
2024-01-31,142.8306427001953,147.60000610351562,148.1999969482422,144.85000610351562,146.0,13784111,150.45712724998057,157.07421841750482,162.09135273721492,,,DOWN
2024-02-01,141.5726318359375,146.3000030517578,148.85000610351562,145.0,148.39999389648438,7936428,150.06121065967363,156.6517001678677,161.93422487964818,,,DOWN
2024-02-02,142.3033905029297,146.0500030517578,148.1999969482422,145.5500030517578,147.0,7694451,149.67919088749116,156.23594733978496,161.7761729211617,,,DOWN
2024-02-05,142.79055786132812,146.5500030517578,150.14999389648438,145.64999389648438,146.85000610351562,10164252,149.3811729983737,155.8561063873133,161.6246687433567,,,DOWN
2024-02-06,148.928955078125,152.85000610351562,153.8000030517578,148.1999969482422,149.39999389648438,26776884,149.71153805600625,155.7382201016742,161.5373586673384,,6.553571428571429,DOWN
2024-02-07,141.3777618408203,145.10000610351562,154.39999389648438,143.14999389648438,154.39999389648438,43105050,149.27234453672145,155.32103523900133,161.3738029204347,34.87262322677459,7.017857142857143,DOWN
