date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1621.6864013671875,1623.5,1646.300048828125,1620.0,1634.0,1063676,1623.5,1623.5,1623.5,,,SIDEWAYS
2024-01-17,1584.3779296875,1586.1500244140625,1622.0,1578.050048828125,1614.949951171875,1488186,1619.9428594680057,1622.0352950750614,1623.1283584518812,,,DOWN
2024-01-18,1579.383544921875,1581.1500244140625,1605.3499755859375,1559.0,1586.0,1133236,1616.2483037485827,1620.4319511275712,1622.7106635858333,,,DOWN
2024-01-19,1598.7119140625,1600.5,1606.3499755859375,1581.0,1590.949951171875,1139473,1614.7484652963367,1619.6503059853135,1622.4896619581136,,,DOWN
2024-01-23,1580.7320556640625,1582.5,1615.25,1575.0,1597.449951171875,3028946,1611.6771828871617,1618.1934312407914,1622.0917548739533,,,DOWN
2024-01-24,1619.0391845703125,1620.8499755859375,1622.8499755859375,1578.3499755859375,1594.699951171875,1393463,1612.550782191807,1618.297609450405,1622.0793988611374,,,DOWN
2024-01-25,1628.328857421875,1630.1500244140625,1635.0,1613.699951171875,1621.75,1744604,1614.2269004986886,1618.762410037215,1622.1597035930074,,,DOWN
2024-01-29,1635.1212158203125,1636.949951171875,1641.5999755859375,1618.5,1630.0,940220,1616.3910005628015,1619.4756469444565,1622.3068702355831,,,DOWN
2024-01-30,1588.773193359375,1590.550048828125,1629.0,1585.0,1629.0,4851835,1613.9299575404514,1618.3413097634239,1621.9908819628722,,,DOWN
2024-01-31,1625.4820556640625,1627.300048828125,1632.0,1585.0,1594.0,1486444,1615.203299567849,1618.6926328640004,1622.0437094938698,,,DOWN
2024-02-01,1620.437744140625,1622.25,1632.0,1613.0,1632.0,1352416,1615.8744138947204,1618.832137457569,1622.0457621357218,,,DOWN
2024-02-02,1649.655029296875,1651.5,1664.0,1626.699951171875,1635.0,1514648,1619.267326857128,1620.1132301062917,1622.3388391293963,,,DOWN
2024-02-05,1613.095947265625,1614.9000244140625,1659.9000244140625,1608.550048828125,1650.0,2578535,1618.8513932911217,1619.9087906673808,1622.2648210725272,,,DOWN
2024-02-06,1595.265869140625,1597.050048828125,1626.800048828125,1578.5999755859375,1626.800048828125,2376798,1616.7750747708365,1619.0123694187826,1622.013927816364,,37.989283970424104,DOWN
2024-02-07,1594.416748046875,1596.199951171875,1623.75,1589.4000244140625,1609.0,1477982,1614.815539189983,1618.117764781649,1621.7570723273643,45.552287794874076,38.564278738839285,DOWN
2024-02-08,1568.7955322265625,1570.550048828125,1607.949951171875,1565.0,1607.949951171875,1486674,1610.5997782031393,1616.2523641560206,1621.2475497054813,47.35772618273258,38.385707310267854,DOWN
2024-02-09,1569.1949462890625,1570.949951171875,1587.300048828125,1562.699951171875,1586.25,1049368,1606.8236042001618,1614.475798940956,1620.7470760882316,48.24499609971129,36.832144601004465,DOWN
2024-02-12,1555.5103759765625,1557.25,1579.300048828125,1551.5,1578.75,803753,1602.1023085620511,1612.2316499628794,1620.1152643858613,42.410941486727545,37.007149832589285,DOWN
2024-02-13,1566.248291015625,1568.0,1586.449951171875,1552.199951171875,1560.0,1833289,1598.8544696513795,1610.4970754545311,1619.596704541226,47.38926624103923,36.578578404017854,DOWN
2024-02-14,1577.9351806640625,1579.699951171875,1583.0,1555.0,1560.0,763689,1597.0302297961885,1609.2893450905053,1619.1997219206355,41.80440620655752,35.40000697544643,DOWN
2024-02-15,1567.646728515625,1569.4000244140625,1590.0,1564.550048828125,1589.949951171875,803588,1594.3987816645576,1607.7250580051546,1618.7042025424607,37.94879866717681,35.69642857142857,DOWN
2024-02-16,1574.139404296875,1575.9000244140625,1585.0,1567.050048828125,1583.0999755859375,850341,1592.6369952597486,1606.4770174721705,1618.2782903222776,37.87487277757763,35.32856968470982,DOWN
2024-02-19,1618.340087890625,1620.1500244140625,1625.0,1572.0,1576.0,1162373,1595.2572837506357,1607.0132138228328,1618.2969145420966,55.929488668625204,35.403573172433035,DOWN
2024-02-20,1601.059326171875,1602.8499755859375,1619.0,1597.5,1617.949951171875,1232581,1595.9803972587597,1606.8499495782487,1618.1432136569608,44.68822581252549,33.66428920200893,DOWN
2024-02-21,1585.177001953125,1586.949951171875,1618.5999755859375,1580.5999755859375,1604.0,674394,1595.1203547742946,1606.069557483881,1617.8328329357162,42.67633099829305,35.021432059151785,DOWN
2024-02-22,1590.7708740234375,1592.550048828125,1599.0,1565.8499755859375,1599.0,1149519,1594.8755637318022,1605.5393806738514,1617.581262944596,36.438925488478155,34.40714808872768,DOWN
2024-02-23,1614.7440185546875,1616.550048828125,1620.9000244140625,1596.0,1596.0,1199419,1596.9398004076425,1605.971171581862,1617.5710021076163,50.40293660507801,32.764290945870535,DOWN
2024-02-26,1612.49658203125,1614.300048828125,1629.4000244140625,1610.0,1616.0,742382,1598.5931574000695,1606.2977942189705,1617.5384553088154,54.55987547079217,30.707144601004465,DOWN
